182.31
181.14
159.19
186.17
177.95
166.32
143.34
199.32
194.96
144.97
196.59
188.96
171.62
136.28
172.14
171.59
208.58
195.34
150.92
134.48
151.17
179.83
177.2
194.65
174.16
198.34
179.15
175.57
158.78
156.38
136.03
159.52
162.07
179.46
185.32
164.55
170.87
162.65
143.64
177.12
197.94
181.28
245.96
188.9
152.15
172.87
154.23
152.12
173.82
159.52
166.49
152.88
186.99
170.64
136.87
196.86
163.76
150.23
138.7
182.49
154.18
160.97
144.1
199.87
160.14
142.04
144.83
184.89
150.38
159.08
157.1
156.42
154.46
191.13
195.51
155.26
161.76
185.96
199.56
190.69
187.88
134.4
184.47
179.38
178.38
166.08
186.13
174.18
153.14
185.86
143
152.09
196.92
186.37
152.92
142.79
155.23
172.94
156.11
179.97
195.83
238.14
160.88
177.45
171.94
174.37
171.71
184.84
156.46
156.12
154.09
138.36
171.53
184.86
175.23
157.8
142.25
257.04
178.38
195.08
173.38
154.95
198.02
197.3
179.05
163.96
182.26
165.41
134.94
251.73
192.34
172.98
158.48
196.22
180.5
165.47
135
170.43
137.47
178.75
157.22
148.45
185.54
184.73
164.54
165.84
159.87
139
141.41
180.13
170.65
149.77
191.75
184.48
165.31
191.1
177.86
163.63
195.56
250.86
183.5
168.19
184.81
157.09
156.69
174.86
158.98
133.79
189.2
135.09
176.46
167.8
167.44
154.23
152.05
185.46
150.13
140.14
193.26
189.35
159.88
157.43
164.26
136.2
141.78
137.58
183.75
198.81
197.5
177.2
192.22
144.07
159.76
170.45
179.64
161.34
148.14
147.81
155.85
186.15
161.55
148.43
153.85
149.87
151.57
193.73
152.08
138.85
175.08
135.44
152.98
185.06
178.1
150.54
195.91
184.13
176.87
237.99
186.52
176.31
148.91
146.66
172.97
193.98
180.1
251.84
183.12
161.28
176.88
160.83
190.62
171.71
142.17
164.64
191.84
163.72
141.45
177.73
177.68
160.9
152.85
178.13
183.18
158.11
151.33
154.3
141.79
139.64
136.67
180.87
178.14
141.38
207.72
137.08
186.52
172.08
218.79
140.89
195.05
176.29
177.11
152.12
179.29
196.6
148.03
139.93
192.34
197.76
150.68
163.39
190.44
178.92
197.22
190.83
137
172.97
168.68
140.91
189.44
205.59
173.51
193.36
177.62
191.41
137.24
146.07
139.66
151.25
137.89
193.45
163.77
163.24
196.44
184.34
179.68
170.34
165.11
164.07
143.24
148.15
139.54
192.2
151.51
198.47
149.18
176.87
150.98
163
157.99
147.12
145.45
152.99
139.29
177.27
186.11
174.47
158.83
148.99
143.57
168.73
149.85
147.64
141.95
159.52
251.74
167.26
165.08
178.03
184.67
163.76
189.97
190.24
188.09
135.59
177.47
176.18
135.1
161.69
199.58
178.6
146.51
262.44
155.98
150.44
198.46
162.86
172.36
169.53
134.43
191.61
167.47
170.6
143.08
142.42
177.71
161.48
154.86
215.58
134.1
133.67
190.71
171.86
150.51
137.58
142.08
139.98
180.43
174.35
156.39
177.15
137.92
197.5
191.13
176.95
170.6
158.43
157.57
135.66
156.35
152.09
168.33
168.67
163.83
179.75
169.83
160.72
173.73
171.08
156.87
194.61
180.79
179.71
162.75
150.15
144.92
152.58
137.4
138.52
137.05
180.19
169.58
184.46
190.18
188.25
181.69
195.2
153.42
191.87
173.78
183.17
181.66
190.07
164.73
176
171.78
143.62
176.61
176.01
153.22
189.45
167.83
160.02
164.97
148.15
230.73
163.2
147.63
183.64
170.46
156.2
162.59
141.41
146.79
150.4
185.24
182.07
175.63
152.31
159.25
199.41
186.04
157.55
141.53
140
182.43
138.53
198.07
158.14
185.26
176.64
194.85
175.21
144.94
139.81
182.57
145.96
199.7
245.95
182.55
199.05
185.88
187.39
170.86
155.69
177.83
139.52
182.92
174.52
172.22
161.81
194.14
184.53
145.38
157.72
148.13
184.44
156.34
139.07
193.64
153.89
169.48
151.09
137.21
189.55
184.88
191.87
153.32
144.59
154.76
140.12
193.53
173.96
136.06
196.66
190.56
149.64
136.37
177.96
156.87
146.92
145
193.86
144.2
192.14
155.26
136.48
165.42
136.74
184.77
188.48
168.39
190.83
196.81
190.1
178.38
186.01
157.06
180.96
156.52
147.11
170.08
194.12
193.52
158.24
198.49
174.54
174.69
174.61
196.98
159.05
138.8
135.69
142.01
186.4
174.15
173.8
188.24
184.58
170.18
173.5
183.98
168.95
152.99
134.49
163.84
145.73
195.6
171.18
190.89
152.49
149.29
193.62
142.69
153.84
150.99
185.49
169.16
199.19
254.35
185.16
232.22
163.91
199.39
185.94
197.48
185.02
182.02
199.62
196.66
232.61
161.4
209.62
198.09
164.18
187.44
162.99
176.95
168.16
157.84
142.57
178.63
156.43
172.53
183.57
172.35
136.6
175.8
159.7
182.93
166.39
161.11
148.05
191.03
227.48
155.25
166.85
165.33
188.9
172.66
231.43
165.01
196.75
196.2
230.23
174.72
184.69
193.29
180.83
139.05
193.54
179.85
168.54
159.28
196.11
169.26
163.63
136.52
192.32
195.34
167.41
147.72
179.7
179.37
150.64
198.39
190.87
138.23
181.97
183.86
164.05
169.09
151.32
150.98
137.11
190.86
160.12
168.53
183.36
259.84
172.09
137.79
199.34
197.74
151.75
157.33
140.96
164.67
144.23
194.86
187.45
183.64
171.77
193.29
154.27
180.89
144.49
170.52
188.44
173.44
154.46
180.99
173.2
149.97
144.19
142.29
181.33
179.89
166.68
145.08
141.49
175.24
172.41
157.19
168.69
174.24
157.29
186.51
166.84
137.95
153.16
263.4
179.02
139.37
170.61
134.27
139.02
196.44
196.22
142.1
143
166.42
163.95
151.65
195.09
151.02
149.7
183.9
141.4
143.71
143.23
185.3
150.39
160.83
139.82
184.03
137.33
157.68
189.94
172.32
151.75
173.47
194.96
166.31
145.83
172.06
147.6
142.34
133.6
163.04
160.28
158.75
172.51
184.84
173.69
167.64
146.75
185.3
157.62
156.43
148.08
195.99
147.94
186.64
142.01
133.6
192.3
185.78
147.68
145.47
134.36
182.09
175.2
181.92
179.05
178.81
154.83
188.64
161.95
138.83
198.16
173.94
179.98
145.64
137.85
171.1
134.92
134.85
171.14
183.96
192.93
164.86
138.76
159.55
152.24
140.22
173.31
148.37
191.18
171.37
144.57
152.02
187.86
163.46
194.79
196.94
195.98
176.2
159.93
147.49
163.81
161.09
176.89
168.33
198.21
139.17
140.17
138.42
134.54
161.77
146.12
155.12
192.79
166.02
194.08
183.23
171.14
134.64
185.38
157.57
181.7
144.04
196.52
173.85
152.97
145.55
180.84
180.55
178.59
209.06
174.72
141.41
160.69
170.83
178.21
161.12
257.72
182.29
157.68
138.95
147.09
185.48
138.4
180.9
150.44
173.79
195.77
191.22
165.78
155.19
194.7
193.48
137.88
178.88
157.16
197.96
159.27
185.63
199.49
183.3
134.1
155.44
141.49
231.6
145.82
175.23
184.89
180.52
135.25
196.4
196.32
186
174.67
190.05
257.4
184.48
170.69
134.77
162.67
136.73
184.33
163.37
170.77
152.26
182.66
154.77
170.77
153.75
149.21
183.42
169.3
209.52
147.23
177.59
142.58
135.49
145.35
185.73
160.24
170.39
192.4
183.32
178.68
190.01
176.94
212.37
185.37
144
174.47
166.29
149.21
161.13
171.05
133.87
264.95
181.76
199.23
175.25
168.27
158.85
154.54
146.3
168.31
166.05
163.88
169.07
157.3
145.92
186.73
156.94
194.38
142.18
174.16
171.53
196.95
156.49
177.6
160.93
161.64
153.73
153.2
143.81
141.29
140.54
169.38
166.08
164
192.05
135.77
182.34
148.57
140.23
197.93
156
193.81
184.5
154.21
185.96
161.54
150.89
138.19
169.03
191.55
147.49
134.82
154.04
144.9
253.14
160.23
138.72
192.98
184.13
250.25
179.59
151.77
171.07
164.05
154.69
143.23
141.33
248.25
190.05
141.06
134.64
171.96
164.73
163.8
133.9
156.76
162.34
183.02
178.23
164.66
190.95
141.58
182.9
171.92
167.68
181.78
199.39
170.18
149.95
194.5
193.96
187.42
187.68
177.37
181.85
197.04
158.06
188.64
187.37
166.67
165.59
159.07
197.19
175.36
193.98
185.22
178.74
185.9
184.73
169.71
247.64
172.2
180.76
146.25
185.63
146.28
150.66
150.14
174.78
151.75
160.11
181.45
150.79
146.97
171.3
188.49
152.89
176.32
197.53
161.31
149.89
155.17
153.43
139.38
198.99
169.88
174.63
170.02
166.93
154.63
177.73
194.21
170.88
168.62
162.55
167.6
140.12
194.75
171.43
173.94
137.05
191.61
144.82
147.43
135.14
184.24
177.56
142.55
185.97
165.13
155.83
142.89
150.51
136.85
199.59
169.84
147.3
174.42
165.16
183.27
141.28
164.17
186.29
173.58
156.69
176.22
158.32
174.38
155.99
187.61
170.66
134.3
179.59
145.17
166.63
186.79
184.37
196.45
163.28
156.61
145.61
188.43
163.82
143.25
140.45
167.65
174.4
168.43
149.54
143.55
141.61
184.12
192.99
164.16
160.43
133.48
141.86
157.07
148.1
140.7
190.5
187.94
141.06
174.25
146.95
170.01
150.66
170.78
148.69
193.72
165.06
179.8
148.36
167.13
147.93
162.37
149.75
190.68
197.11
162.26
155.03
191.33
193.11
196.56
151.03
144.94
187.51
146.82
187.19
177.78
167.52
194.05
146.51
146.03
187.25
175.44
198
171.61
189.12
169.06
140.47
138.48
174.31
161.26
148.74
153.22
179.03
142.97
147.49
185.3
160.8
242.77
187.61
178.66
157.65
164.86
220.76
169.6
160.44
140.89
181.54
163.8
191.36
186.75
185.68
166.69
213.84
199.59
198.86
179.45
183.93
172.11
186.43
196.07
158.41
155.07
196.82
187.52
134.1
145.6
153.64
166.09
196.83
176.36
148.56
145.69
186.25
183.55
175.73
144.77
148.92
177.9
155.9
192.17
139.44
134.98
176.06
152.36
134.34
197.88
167.92
154.71
139.61
198.8
166.78
171.09
147.08
135.14
184.76
176.63
135.55
198.22
169.5
187.97
216.9
146.46
191.02
181.74
161.19
154.66
134.04
197.13
187.05
133.77
156.27
162.69
158.13
135.94
189.83
147.91
141.41
175.41
156.38
194.44
164.51
181.73
179.08
155.69
149.67
149.53
159.97
191.09
152.05
192.55
172.53
164.97
163.03
193.36
184.15
142.99
161.27
150.56
140.68
171.97
159.26
195.26
191.13
167.55
164.51
190.56
148.71
145.81
191.84
142.05
177.66
175.23
145.36
160.97
199.37
252.38
174.5
157.85
133.83
174.77
152.6
149.89
176.81
195.38
154.09
143.81
192.55
148.36
151.18
169.78
167.26
144.07
183.15
171.48
164.56
153.9
138.04
184.55
150.1
164.83
141.4
160.31
154.55
194.58
133.72
169.96
157.04
156.7
199.52
156.75
157.46
162.63
194.39
159.86
146.47
137.04
195.95
141.72
174.5
142.49
196.76
195.9
178.88
142.27
151.18
147.01
141.87
153.71
134.09
179
172.59
171.89
184.87
160.23
158.92
142.48
171.03
134.88
197.19
148.86
183.11
176.19
150.83
193.45
147.89
177.42
150.02
144.89
151.45
151.07
192.29
183.16
145.58
197.77
174.26
164.3
196.77
178.27
166.22
159.3
152.36
147.18
189.3
139.97
137.54
184.74
140.99
172.21
182
173.72
149.31
137.34
193.05
156.03
194.95
170.06
193.22
184.28
156.18
186.49
146.82
162.98
137.5
172.74
197.12
186.92
164.56
181.9
186.98
184.24
169.17
150.44
185.82
186.22
147.44
198.29
177.71
181.46
166.17
157.65
154.63
149.21
188.02
231.04
163.1
143.42
141.13
186.56
151.15
171.6
147.16
153.11
190.8
172.97
182.88
165.89
152.51
164.6
193.6
196.44
139.31
133.69
139.84
158.92
169.18
158.35
151.01
185.93
156.2
153.84
181.31
174.03
197.35
188.44
174.33
175.62
165.51
145.2
141.65
171.89
168.54
187.44
178.35
199.98
174.35
139.4
159.26
170.96
156.11
147.38
149.08
144.76
183.01
163.5
138.58
192.98
184.76
143.78
190.45
188.18
173.98
153.17
150.91
135.47
156.17
151.87
194.22
146.32
143.18
140.42
199.87
185.66
145.8
181.36
187.58
182.61
175.25
168.16
165.58
196.24
190.06
183.18
146.25
140.48
187.28
142.07
164.16
151.68
143.37
164.01
136.59
198.94
177.54
163.4
157.19
198.54
232.56
161.31
146.87
190.33
145.29
138.54
174.72
168.73
157.1
187.48
147.07
180.04
166.29
223.97
184.02
158.44
176.47
170.19
196.85
196.35
163.84
140.02
156.15
167.66
184.17
182.76
167.19
146.55
143.73
195.32
189.45
148.34
137.11
196.86
196.15
159.88
198.97
188.45
191.96
191.53
171.92
150.4
194.06
149.41
153.57
143.41
189.34
169.34
150.87
142.59
135.66
174.98
144.67
140.96
199.81
220.26
141.69
136.04
178.54
194.19
171.81
143
194.06
196.95
196.88
196.68
197.42
194.02
147.48
198.38
183.61
147.67
183.92
196.66
190.52
182.27
165.54
175.28
144.51
139.69
168.77
196.96
190.11
177.17
198.61
141.29
198.19
196.81
137.91
184.81
168.23
155.19
218.61
138.08
166.49
155.95
140.11
137.51
137.01
184.36
187.21
179.74
150.21
142.53
138.45
170.02
145.89
144.54
156.26
149.1
137.71
190.63
177.07
170.77
138.31
135.91
175.14
171.49
162.28
160.25
185.54
163.46
133.6
139.56
188.49
145.37
160.26
143.47
196.75
149.51
149.68
183.85
169.19
153.51
176.9
143.77
183.94
177.76
147.96
197.27
195.94
192.65
150.63
151.72
149.43
170.8
134.07
190.65
189.05
163.9
134.8
192.37
181.8
192.35
146.43
151.05
157.46
149.97
143.18
176.19
150.45
148.57
173.79
148.01
193.12
172.16
138.31
160.67
157.61
155.18
166.01
150.2
198.9
196.31
161.83
190.51
193.98
179.95
154.68
168.07
145.32
144.92
161.15
167.61
193.43
180.61
167.5
162.28
191.26
174.03
187.29
183.25
139.47
142
165.31
184.93
157.44
176.04
138.19
185.93
183.34
139.2
134.64
175.46
168.04
160.14
137.99
147.2
165.2
142.64
138.24
169.77
138.86
180.74
162.6
199.14
182.29
161.94
194.34
185.03
162.13
134.14
192.47
152.94
167.53
189.91
170.87
158.2
174.94
152.4
171.35
167.15
138.17
182.77
172.75
141.42
194.96
195.37
172.81
141.04
197.03
162.27
138.79
195.01
175.57
167.45
167.91
172.98
196.95
150.23
189.5
185.61
178.8
189.9
160.62
168.03
161.65
143.66
189.26
157.96
150.94
173.06
155.26
145.17
136.45
191.11
144.49
168.15
187.24
189.87
138.11
161.6
143.6
150.14
164.25
146.33
142.71
160.69
162.97
174.37
141.23
135.76
163.2
162.36
137.14
139.78
194.06
182.86
142.06
159.28
165.35
162.95
157.35
148.88
144.95
185.34
144.75
184.36
188.23
147.27
163.5
149.39
187.97
183.43
173.63
158.12
185.3
139.71
137.68
173.26
140.49
184.21
184.56
155.68
152.98
182.89
199.16
154.97
138.06
193.61
149.26
147
145.71
145.51
150.06
169.6
164.55
140.3
170.58
147.92
137.36
173.72
172.76
143.59
173.56
168.98
190.2
138.73
134.16
146.98
195.59
169.86
166.4
197.28
187.9
189.43
189.37
189.37
165.29
135.24
196.05
195.73
187.55
177.42
159.96
157.94
142.46
191.55
134.72
174.74
165.24
161.41
151.52
186.3
159.01
157.89
156.69
197.22
257.01
147.44
197.76
195.07
146.38
158.79
186.46
183.5
141.79
149.73
165.73
148.35
159.24
152.29
180.96
175.06
136.16
152.56
151.92
146.66
165.53
164
136.15
151.9
182.69
172.04
200.17
185.82
150.41
137.21
179.28
148.13
197.77
158.66
188.03
180.83
155.11
149.55
143.22
185.34
154.92
140.94
168.31
137.93
150.95
138.4
181.44
180.41
174.08
169.51
185.05
197.03
188.39
168.54
152.69
166.37
185.59
164.65
161
157.87
179.49
134.61
198.08
162.32
137.8
190.03
173.34
150
154.57
180.17
225.79
172.68
196.21
171.39
160.6
145.33
143.2
193.52
167.14
191.64
176.48
159.26
163.66
182.9
168.15
174.94
173.93
166.43
161.71
137.45
165.88
148.23
134.12
144.9
151.15
138.83
134.69
197.17
188.17
140.2
190.12
184.84
162.72
198.48
197.55
142.41
164.82
166.56
196.99
193.74
192.04
190.2
163.87
196.21
134.22
174.23
139.9
186.95
134.2
197.9
170.66
193.02
176.99
150.49
190.74
182.64
173.78
193.92
195.09
190.01
165.75
139.69
172.72
183.46
156.21
141.78
155.82
133.42
186.82
172.05
193.84
155.48
192.24
166.39
147.21
164.04
187.12
152.39
143.96
192.34
258.13
159.89
145.25
176.71
194.37
140.25
137.33
199.05
139.56
189.89
182.02
171.79
162.06
137.09
163.13
141.95
139.35
257.69
195.29
187.82
177.57
151.93
188.34
176.57
153.6
173.09
162.95
138.86
146.06
141.68
197.75
195.31
170.1
146.29
145.11
163.72
155.9
161.67
160.93
188.37
146.44
184.07
140.44
174.41
154.96
146.51
161.8
158.8
146.86
199.33
193.16
137.8
191.54
142.75
175.69
140.02
192.48
169.71
154.7
134.94
172.81
171.57
181
154.58
135.89
185.39
175.15
151.84
187.82
161.91
161.81
195.98
183.19
155.93
144.71
183.89
175.54
160.06
164.41
163.86
134.52
193.5
156.98
147.81
141.65
191.72
198.14
187.61
177.76
156.61
154.33
200.57
192.1
184.34
173.5
162.69
143.52
197.39
197.73
191.05
187.35
168.61
154.58
148.01
158.08
140.99
174.82
199.68
165.13
174.35
184
180.05
199.9
172.47
225.35
239.98
158.64
162.29
189.15
166.01
134.89
173.78
162.27
136.38
172.07
143.31
147.63
142.18
191.42
160.43
150.1
190.74
177.66
192.31
147.56
195.58
156.44
149.14
151.24
140.2
191.39
184.51
158.84
210.61
195.68
190.85
174.06
170.09
202.45
179.41
172.99
162.91
226.7
174.08
170.19
169.29
162.62
144.7
145.61
195.46
139.31
170.83
146.63
140.33
147.08
177.54
142.09
168.89
148.39
141.08
135.25
177.28
150.28
149.11
196.89
196.05
146.14
158.88
158.67
147.65
133.6
181.34
134.72
193.88
183.19
179.65
148.48
187.4
192.04
189.39
180.91
171.38
181.16
170.28
169.55
147.06
241.5
172.8
164.41
156.28
187.68
177.73
171.11
196.98
187.34
197.45
193.68
158.38
140.83
173.73
136.79
158.99
144.92
193.64
173.2
162.9
160.5
142.64
134.32
198.44
195.07
166.86
158.32
155.66
177.25
149.42
163.74
159.61
199.46
143.08
255.21
165.68
162.08
138.98
186.94
187.43
151.12
156.77
197.35
171.86
196.43
181.35
165.99
184.17
196.31
162.98
134.32
196.41
191.02
162.82
233.88
187.66
182.75
265.64
158.74
158.45
140.98
172.16
145.7
133.68
197.92
195
183.88
169.75
152.74
195.39
141.28
175.34
165.83
164.57
180.33
189.72
186.62
187.27
177.36
150.24
133.86
144.42
197.31
196.68
187.96
262.72
192.99
159.41
157.26
133.88
146.4
149.55
148.06
193.35
145.64
176.84
175.68
139.32
183.54
189.7
157.64
190.72
194.36
193.69
169.92
188.44
167.82
133.51
144.81
195.03
155.88
155.37
133.8
149.33
136.52
168.79
167.94
167.62
193.55
173.3
172.07
151.1
196.33
183.61
158.6
169.1
199.36
189.24
171.82
152.63
161.56
176.58
169.92
187.11
168.92
135.41
185.46
136.01
163.68
139.11
185.42
154.94
169.89
147.14
144.65
176.88
161.24
175.02
140.78
189.59
175.94
166.98
147.62
157.27
199.51
183.24
162.49
169.13
153.08
195.07
179.36
146.29
165.3
149.78
159.32
138.96
193.5
137.87
186.04
138.94
165.6
194.14
177.72
176.57
138.57
145.71
152.75
197.1
163.19
136.84
157.16
159.48
133.57
192.34
174.85
198.61
153.22
178.97
176.99
151.7
171.8
170.37
134.58
189.2
153.4
191.25
144.91
196.27
169.74
134.1
178.02
142.63
172.91
195.22
191.68
193.95
184.88
166.48
194.42
166.27
181.74
154.89
148.47
162.53
136.66
156.53
194.72
158.19
157.13
151.12
136.19
159.37
153.04
192.17
150.7
145.45
187.51
142.01
198.1
166.16
145.85
190.38
199.01
188.29
170.96
152.55
159.74
151.29
145.93
192.55
148.47
145.24
143.37
169.58
156.89
155.01
187.16
160.93
185.76
184.4
183.4
205.62
137.37
193.32
135.61
175.75
147.26
203.9
179.8
188.17
157.7
140.9
138.59
183.23
171.45
169.39
165.96
161.75
174.06
171.49
158.98
165.56
136.33
134.53
160.75
134.63
176
199.78
168.22
136.43
197.95
147.46
133.66
184.31
166.16
180.07
153.73
144.12
188.38
166.96
190.31
144.73
140.45
189.87
172.7
138.29
186.52
171.56
194.03
169.93
166.4
178.88
142.98
142.01
141.02
168.15
184.85
183.83
149.81
197.31
189.23
173.97
167.64
163.9
142.19
245.99
142.56
158.3
191.78
153.53
143.85
180.32
178.74
163.68
189.56
189.53
186.19
186.03
160.18
154.5
140.64
176.59
176.15
192.46
180.86
170.52
182.33
133.81
155.81
147.61
149.62
139.92
172.09
190.84
163.56
141.36
179.84
160.91
180.87
139.46
134.5
177.58
163.6
136.48
194.55
186.11
144.54
167.11
163.93
178.51
195.04
170.86
168.78
149.75
143.29
166.84
170.3
147.05
151.65
196.19
174.91
144.78
159.89
158.32
190
182.51
154.99
141.44
199.55
166.79
173.55
179.06
162.96
190.12
197.19
219.8
147.14
186.38
141.19
187.68
173.89
234.22
192.99
168.85
158.42
189.81
193.03
188.84
167.18
196.08
176.48
167.57
142.72
138.44
136.23
194.14
194.44
193.43
179.9
204.03
190.16
179.63
177.18
180.54
178.55
178.53
191.69
147.06
198.77
189.33
138.38
138.2
194.32
159.68
135.06
180.46
155.24
143.58
196.07
136.72
170.79
158.94
145.76
134.91
196.01
187.04
162.49
161.7
159.84
166.44
163.44
198.14
188.58
194.74
197.47
255.6
163.21
155.25
160.45
184.92
159.24
139.95
264.93
188.78
198.4
161.14
150.84
196.04
164.23
182.05
163.89
146.57
199.5
172.79
151.94
182.05
182.89
158.66
198.58
158.29
133.92
196.14
179.44
162.03
140.87
193.84
176.43
134.7
151.21
148.34
145.02
134.56
183.02
139.64
199.2
160.95
149.43
156.81
171.18
195.53
179.24
170.17
148.05
187.94
135.47
183.26
163.13
174.79
165.68
155.5
163.16
134.23
143.44
172.67
141.05
148.3
141.69
174.93
150.42
158.76
229.17
138.92
213.91
194.31
186.11
170.82
152.12
173.46
153.25
140.53
168.62
190.22
158.61
190.86
146.03
143.93
134.61
140.64
156.79
138.69
168.45
162.35
186.88
178.5
186.15
155.88
148.36
143.72
159.67
157.59
173.09
157.7
147.63
197.96
162.94
150.07
157.24
199.94
158.96
178.75
172.28
168.26
180.41
185.97
168.88
164.39
197.64
163.9
139.32
254.36
166.63
149.13
197.11
190
188.77
199.01
189.52
167.75
185.15
227.48
152.2
188.36
173.6
159.37
184.02
152.91
197.07
195.91
143.06
144.31
196.02
178.19
162.69
198.72
192.35
188.11
169.54
146.74
134.82
157.37
136.35
138.28
195.45
169.81
196.94
181.93
156
173.99
134.14
167.14
159.23
180.07
179.66
139.81
183.76
144.9
141.48
195.05
180.82
187.29
163.08
158.51
216.07
148.25
160.12
175.03
161.31
138.49
154.23
169.41
166.4
