152.26
140.89
177.8
135.74
221.31
147.86
166.92
136.13
192.54
142.49
188.27
146
144.67
193.37
166.1
223.53
207.53
199.5
251.69
189.29
133.9
198.29
197.58
191.86
192.84
133.54
143.97
140.89
166.94
177.59
176.64
161.22
243.66
146.97
135.85
146.45
186.31
194.79
170.88
184.96
169.17
154.27
230.46
187.35
198.44
183.12
177.59
187.14
149.33
186.12
153.11
136.6
135.63
197.9
162.05
173.76
149.43
136.43
154.57
192.97
190.77
190.57
160.29
147.88
173.21
185.82
150.67
182.16
181.37
240.84
203.75
160.01
150.05
163.18
159.94
193.7
220.63
199.3
251.78
162.2
160.84
180.6
182.55
179.07
139.71
194.59
148.5
140.6
150.83
192.82
163.38
191.92
231.85
151.83
141.38
174.18
164.49
177.58
167.14
151.27
165.18
164.94
256.57
195.39
188.21
154.84
145.69
158.12
165.6
180.07
133.55
144.19
191.57
199.93
159.33
147.94
145.3
135.24
209.53
160.62
174.86
188.83
181.27
231.93
178.7
161.6
194.33
157.99
139.58
186.51
166.22
160.31
135.73
184.85
229.96
225.91
137.3
157.98
137.31
150.73
205.51
166.56
141.74
194.92
172.65
226.28
193.95
191.43
167.07
156.28
198.92
137.51
147.72
137.08
195.18
162.9
135.24
184.02
137.28
175.71
225.72
135.46
193.95
142.08
139.87
195.39
194.54
162.2
137.75
174.39
171.44
191.15
253.06
181.33
172.74
166.35
194.03
181.73
156.09
160.94
140.72
145.64
180.78
161.99
152.57
141.4
192.08
158.42
147.99
197.27
191.69
143.33
164.08
139.78
193.2
178.84
134.69
147.17
138.58
139.93
144.51
190.89
179.88
139.81
219.85
144.8
236.65
178.66
192.62
146.55
191.7
151.92
151.25
159.43
158.62
254.05
136.64
161.41
166.17
218.2
188.06
158.89
195.46
192.77
148.64
187.04
139.39
152.72
145.36
139.47
189.08
164.01
197.2
189.8
161.42
142.14
230.77
136.58
158.71
145.45
153.75
135.11
180.91
200.61
194.53
159.92
180.68
187.4
162.9
148.27
256.68
188.74
153.89
151.18
134.55
198.34
191.45
188.03
252.72
133.36
181.59
188.15
185.27
261.35
237.39
142.84
250.07
248.22
238.99
193.09
247.92
235.78
148.79
186.27
144.11
176.23
149.56
139.1
138.86
187.02
179.72
188.78
193.35
179.76
158.65
200.14
169.61
169.17
150.83
236.22
169.25
167.72
158.68
172.28
165.48
254.81
181.81
142.6
172.09
155.57
142.4
170.97
138.91
176.23
238.78
232.7
162.9
182.7
182.69
175.06
168.05
156.29
190.02
163.65
155.89
196
189.77
177.92
141.5
164.34
134.19
189.59
262.38
162.08
198.38
155.58
137.93
177.55
165.33
169.16
195.26
158.51
184.48
239.94
216.92
142.58
135.58
133.59
223.38
197.39
144.26
141.38
153.6
171.82
257.93
142.7
204.87
199.35
189.2
151.64
261.52
176.79
243.07
186.67
172.75
168.2
178.52
176.32
168.23
168.13
195.38
155.62
140.48
178.8
155.61
224
239.47
188.41
172.4
161.62
178.34
149.04
136.34
183.5
170.5
254.67
210.2
166.56
159.42
158.52
221.29
147.08
138.12
196.85
140.38
196.49
244.18
196.97
134.7
148.51
178.82
177.72
172.72
149.26
187.21
181.97
170.16
167.04
219.12
190.45
166.21
141.88
179.08
187
162.81
175.07
164.76
182.84
173.56
150.68
266.42
194.38
174.81
147.86
195.87
146.57
173.91
195.31
140.28
178.04
174.11
166.46
173.86
169.38
235.62
229.43
138.1
183.04
181.88
165.58
143.72
193.19
189.33
185.08
177.16
193.47
145.92
153.66
151.29
134.33
147.04
189.65
164.92
165.15
142.06
246.99
191.78
163
243.14
175.28
255.53
224.52
218.66
179.41
166.85
204.91
134.08
171.48
194.79
186.26
142.92
183.9
180.45
167.07
189.06
141.89
144.12
134.8
179.91
154.89
145.41
141.82
169.1
169.84
140.49
160.15
209.39
186.86
152.95
136.54
190.97
160.19
148.06
194.62
161.36
144.59
178.51
157.37
164.14
248.53
140.67
138.17
197.3
184.33
150.56
138.73
139.13
201.53
158.9
155
148.81
135.4
166.85
186.07
154.46
237.02
146.53
136.55
251.93
165.63
144.01
199.05
188.26
197.91
180.6
167.41
135.19
187.42
199.84
160.25
189.22
228.23
192.67
178.17
153.99
138.8
242.8
198.54
141.83
161.35
225.56
140.69
172.03
152.02
229.83
157.59
166.93
164.25
147.94
135.86
176.33
156.21
154.72
199.6
183.48
168.27
188.04
249.58
153.49
144.39
154.59
139.68
161.34
133.47
182.31
133.54
158.62
140.05
178.43
141.93
174.88
165.42
141.21
137.46
185.71
174.96
194.98
166.62
142.71
260.44
181.91
155.28
136.83
166.5
159.6
142.55
196.76
170.34
157.11
186.69
167.05
153.71
175.8
156.86
159.54
204.4
166.6
195.58
172.92
135.06
143.66
157.91
247.99
196.53
183.12
139.09
172.31
166.2
143.17
134.06
151.65
138.01
247.21
166.23
151.75
185.45
166.15
192.31
194.76
251.39
135.61
156.13
160.29
156.44
190.46
141.05
198.65
247.75
177.92
169.3
234.91
189.22
160.58
145.13
167.62
190.64
180.47
222.52
154.91
219.24
186.75
250.45
189.41
195.77
195.75
161.72
198.51
167.04
195.47
253.64
161.05
143.54
164.46
223.04
185.97
183.36
201.72
170.52
190.6
266.17
158.82
180.36
157.73
230.76
173.94
166.82
141.74
141.17
140.05
185.9
179.05
254.46
239.85
134.5
225.63
140.14
139.46
189.11
160.5
188.35
199.77
252.55
147.14
184.52
226.39
156.21
257.08
153.3
264.59
145.87
197.21
184.07
166.83
164.91
143.21
205.17
196.95
191.97
149.64
156.02
175.51
133.49
241.95
166.98
155.5
264.7
180.89
170.79
204.67
156.33
217.91
186.89
252.28
248.57
197.36
163.19
197.17
194.92
247.27
193.31
188.91
263.26
188.51
174.34
177.2
150.66
169.35
159.85
141.08
174.75
164.36
195.26
194.27
153.18
141.09
159.06
186.04
181.54
137.03
174.62
136.91
232.24
146.62
135.66
153.89
183.96
224.36
216.07
262.77
184.51
164.91
193.51
192.19
158.47
170.09
135.19
160.89
134.98
160.63
142.65
145.74
168.5
153.09
216.84
199.63
169.31
166.67
135.48
190.35
184.79
169.97
169.99
191.78
146.66
189.54
198.85
178.57
241.94
232.9
190.67
165.43
156.63
153.72
153.29
202.33
135.25
265.11
237.27
161.42
155.24
219.38
195.15
151.33
139.88
156.61
134.59
188.48
182.27
195.26
167.7
224.33
155.57
167.78
258.43
218.4
194.45
187.48
162.32
150.97
134.37
171.94
198.79
175.38
151.84
242.97
176.98
141.52
177.68
154.07
177.94
159.67
183.72
181.96
155.61
155.65
224.8
177.47
220.5
195.27
183.85
180.3
179.41
179.1
155.72
170.28
191.1
165.24
197.38
189.02
159.01
194.91
188.1
177.29
164.57
163.01
148.2
250.55
164.85
157.53
141.9
135.73
161.32
145.44
169.24
162.77
143.73
150.48
216.97
188.07
148.71
182.37
182.18
169.24
169.3
140.34
173.08
239.11
170.48
222.07
198.94
160.31
150.36
149.24
198.59
169.5
137.89
154.15
215.73
188.91
181.29
237.22
205.63
179.85
172.05
171.19
246.19
152.57
190.88
168
161.16
145.01
140.2
162.7
152.56
186.8
184.19
180.23
242.03
183.01
162.33
142.71
183.74
178.87
178.11
163.32
172.84
149.5
167.97
155.2
146.92
199.8
139.7
187.49
168.01
195.53
176.69
173.3
183.74
189.67
153.69
176.62
152.45
196.32
137.74
176.76
174.04
148.32
134.46
175.11
154.82
192.94
135.32
210.71
156.44
149.89
146.91
165.73
248.08
176.22
144.24
186.3
151.7
151.38
147.3
142.62
167.59
165.81
161.79
156.86
213.25
199.65
160.03
146.4
183.02
175.47
168.88
143.19
179.74
180.27
146.87
260.8
187.2
134.3
192.28
133.8
156.1
155.39
174.82
134.11
141.66
166.73
165.05
148.99
195.91
192.21
171.81
157.75
175.14
150.26
147.86
139.98
186.74
249.09
162.45
141.74
180.7
136.66
176.01
199.58
163.6
188.03
187.97
172.45
170.17
148.31
176.64
152.01
203.42
190.94
189.52
181.58
142.36
161.96
235.88
194.24
155.72
151.19
251.56
163.34
146.81
244.88
160.93
152.07
172.88
195.65
194.46
175.63
171.96
144.81
139.75
140.64
178.29
160.89
157.94
139.34
198.77
198.57
255.09
160.7
157.66
165.72
146.62
178
174.84
234.7
190.51
180.61
150.83
161.83
160.67
187.71
197.48
175.55
175.44
221.05
165.53
160.8
139.02
141.46
233.51
151.76
195.48
187.09
159.95
152.56
230.21
150.61
133.95
198.06
184.73
136.1
183.39
162.88
197.09
184.65
186.27
261.98
259.83
156.46
145.5
140.28
180.24
217.47
149.78
186.4
140.79
166.89
197.78
181.92
151.03
141.12
162.69
147.18
145.05
166.48
140.31
197.64
182.71
179.5
160.47
184.23
181.82
145.51
260.78
167.03
168.15
192.16
191.54
181.67
167.72
229.26
137.07
183.26
150.65
191.25
194.9
193.35
191.45
160.61
175.86
154.13
199.28
167.18
139.8
151.81
147.4
194
188.15
183.52
191.03
160.59
150.21
164.48
157.94
174.87
198.29
191.37
166.55
155.74
137.68
157.11
197.58
173.98
237.64
142.55
150.61
262.5
179.6
187.86
137.77
179.39
172.47
151.1
166.41
140.53
199.73
262.6
209.29
185.91
162.11
143.69
165.47
191.36
140.4
167.69
148.76
138.28
150.66
175.71
199.8
164.87
154.35
196.89
139.14
138.73
133.86
139.95
158.71
222.13
161.33
187.89
148.24
208.27
191.56
166.96
194.15
146.26
260.93
179.6
139.99
146.95
185.92
165.27
155.56
187.91
148.87
195.84
137.26
232.81
167.07
165.59
151.42
139.81
172.61
224.67
144.48
178.25
139.95
138.79
133.59
188.19
158.05
252.54
175.65
146.49
192.03
134.96
140.92
242.21
191.34
185.93
177.88
135.55
158.55
141.14
186.72
182.41
196.44
187.24
223.95
192.29
150.58
189.72
158.52
136.84
175.58
147.81
184.09
248.44
165.62
201.6
188.33
170.92
186.39
138.16
134.5
185.66
199.62
195.52
260.39
177.81
152.71
144.68
198.79
208.65
160.73
186.79
169.2
144.35
138.09
189.17
167.68
167.62
252.52
195.67
153.61
142.23
170.65
189.89
162.9
163.67
255.85
143.73
208.97
198.7
195.68
184.96
172.64
193.11
178.53
173.68
164.9
158.12
171.49
154.06
163.3
190.33
159.53
187.73
138.82
199.86
229.08
159.05
149.39
183.41
258.9
134.15
177.3
177.6
142.68
191.79
174.62
134.66
187.43
154.43
145.16
135.42
184.72
232.57
191.93
245.69
184.47
198.76
148.95
183.15
262.98
194.34
245.03
187.25
175
180.47
173.43
213.93
187.53
177.6
174.35
216.75
181.82
213.83
177.09
186.14
229.41
212.2
221.01
186.67
147.84
250.8
142.94
134.15
146.29
174.48
169.91
148.68
204.94
206.24
138.34
226.45
204.05
154.93
135.02
138.32
204.91
181.11
148.44
146.79
133.41
192.63
173.84
210.63
243.97
254.72
165.76
147.64
145
146.65
178.61
216.21
170.04
180.85
197.34
198.68
171.53
163.03
158.11
136.79
259.82
186.89
209.09
183.81
177.67
158.08
141.28
174.8
145.63
195.93
164.6
151.34
184.26
241.05
164.56
137.95
199.44
176.03
227.91
138.75
166.3
146.47
146.39
189.7
195.14
169.87
158.42
250.46
160.89
185.96
144.34
223.89
145.5
188.96
175.28
136.87
195.57
179.24
163.53
157.7
182
163.09
187.48
174.27
199.01
159.56
145.93
260.45
189.08
167.78
150.08
258.58
180.78
198.49
176.61
153.09
168.74
148.01
193.13
172.44
204.61
140.55
184.69
153.9
196.58
156.58
150.64
186.27
170.65
209.72
175.47
233.07
185.14
175.02
222.34
165.39
196.85
158.89
167.17
210.24
148.05
137.8
170.07
166.97
189.58
149.59
135.8
199.2
195.71
171.36
167.99
134.99
150.12
258.11
196.47
254.95
162.02
193.64
179.6
144.14
193.3
182.53
164.15
182.37
224.74
197.63
221.02
217.82
142.39
169.9
163.68
192.79
181.51
198.57
179.14
166.04
154.67
228.88
150.71
197.81
186.51
258.3
176.84
179.85
177.53
138.68
175.84
138.31
139.46
152.29
224.24
183.33
175.92
161.39
197.13
194.35
165.33
153.42
143.54
139.22
177.5
219.72
171.8
192.72
182.32
227.12
146.91
177.31
149.72
143.27
192.15
184.23
155.2
255.58
140.11
158.34
163.02
139.77
172.37
141.6
173.37
140.52
176.65
193.75
174.2
135.07
189
137.91
195.73
166.16
186.33
183.62
165.15
164.64
141.19
138.62
144.64
197.53
182.11
195.35
194.3
136.29
177.78
158.57
153.5
161.49
135.49
199.56
191.54
153.42
139.4
136.49
156.22
188.45
207.88
203.8
153.47
155.51
171.42
170.69
137.35
181.38
168.98
147.7
143.52
135.89
243.36
154.54
256.64
188.21
161.95
158.65
133.43
142.5
254.36
186.82
165.08
153.89
173.24
171.09
170.76
170.45
211.14
173.84
174.22
200.68
143.74
141.49
139.27
168.74
157.39
221.03
180.86
175.16
171.7
226.22
148.58
160.93
155.45
150.91
194.47
174.91
139.4
171.88
184.27
214.12
160.92
141.24
206.55
183.51
249.83
188.54
156.39
135
195.25
194.99
187.28
134.29
198.58
153.71
138.47
187.62
210.67
156.79
265.21
246.14
152.3
180.22
174.8
139.43
135.1
183.7
170.71
146.3
243.98
140.46
136.57
163.16
174.76
181.49
170.58
139.43
146.74
140.47
160.66
166.93
163.97
148.63
149.07
196
175.37
138.71
152.06
196.81
184.72
205.29
136.1
265.96
135.63
167.29
164.27
145.55
146.41
133.77
179.47
176.53
152.07
196.16
240.62
168.34
133.64
193.3
185.69
206.66
135.97
186
184.81
138.14
168.73
133.93
169.68
190.98
175.13
151.16
261.2
171.78
194.14
172.53
150.27
145.87
136.65
147.52
187.13
137.66
165.9
164.82
167.49
139.14
147.21
153.29
149.95
166.38
216.92
165.22
170.86
153.7
246.53
155.78
178.15
179.46
178.91
184.38
250.32
177.86
161.07
149.84
166.22
134.18
146.99
247.18
191.35
194.85
204.45
163.89
150.25
145.55
184.42
177.5
150.06
178.52
196.33
176.74
162.26
154.45
135.49
148.75
181.63
189.31
174.56
188.15
149.95
233.27
199.31
177.07
147.04
153.69
147.47
213.22
169.18
152.2
135.5
190.49
186.76
226.42
193.06
169.51
139.38
145.81
171.38
187.81
163.08
148.14
173.71
134.13
168.72
147.43
134.71
144.65
258.7
152.96
255.4
135.35
136.58
168.98
189.53
241.55
216.95
191.71
188.95
154.82
150.62
181.9
158.15
248.7
159.25
208.67
183.21
139.05
154.42
166.08
149.62
190.15
180.89
160.43
147.69
191.04
186.93
235.46
149.88
144.36
204.01
186.8
164.32
164.14
187.7
198.32
133.86
169.18
164.45
170.51
151.7
145.9
150.26
139.19
138.79
182.31
261.91
250.69
235.26
164.89
196.48
257.09
181.35
150.52
145.52
142.95
201.24
164.44
153.34
139.75
153.87
169.3
195.79
252.3
150.75
189.72
186.21
184.64
228.27
140.26
136.51
185.5
165.41
154.25
199.6
153.53
145.07
257.4
255.5
255.27
152.63
222.53
146.97
139.03
197.74
225.46
188.07
185.83
178.86
164.17
195.52
176.57
159.7
141.98
194.31
172.59
162.13
148.91
146.52
144.37
179.34
159.42
150.8
176.52
143.34
180.52
161.47
197.95
194.09
193.25
151.76
175.53
197.64
178.52
137.32
253.33
249.32
165.1
154.08
211.45
196.73
191.94
158.21
192.9
165.9
156.43
142.32
165.1
158.46
156.79
150.72
148.1
154.11
165.84
149.81
147.26
143.65
189.42
197.05
193.07
162.91
184.08
181.15
174.39
162.25
158.56
179.06
178.12
183.61
141.77
219.99
151.33
169.06
151.28
195.19
196.34
150.97
141.7
175.25
142.58
237.83
161.26
144.3
179.13
153.91
143.4
134.68
176.68
171.57
170.01
135.9
184.38
158.5
266.32
155.48
179.37
154.8
149.04
146.31
203.8
187.74
186.31
185.01
178.32
159.9
172.54
175.88
168.84
137.74
136.32
232.18
184.34
152.77
173.23
223.9
201.21
187.63
181.34
221.47
159.96
199.7
181.9
167.45
241.29
141.38
138.03
182.35
173.66
158.94
156.11
146.42
153.11
183.33
180.07
196.94
211.31
160.3
177.31
152.4
196.1
148.73
143.88
172.13
199.2
261.47
140.18
171.27
176.98
189.09
179.83
165.15
243.05
144.75
135.13
198.56
178.81
196.69
181.38
142.05
253.96
186.43
151.4
165.91
153.54
188.86
166.62
143.66
157.27
153.71
199.8
170.06
213.07
262.65
207.77
154.78
182.76
174.59
173.5
143.23
251.14
171.4
142.83
173.95
170.17
161.38
246.11
218.35
247.55
149.47
217.29
191.08
173.23
153.31
251.68
142.73
207.08
139.88
206.46
244.86
234.85
151.11
149.51
195.24
172.84
170.28
177.19
181.57
184.44
152.75
166.63
142.57
147.37
194.72
185.7
161.99
147.99
167.94
134.67
182.11
170.02
146.35
173.77
166.52
165.76
147.56
192.37
182.2
159.28
137.99
139.86
146.53
198.58
179.2
166.71
136.62
179.99
145.75
177.46
212.41
204.94
189.51
145.52
143.74
140.3
134.69
145.94
185.83
170.34
185.26
169.64
148.16
169.37
206
174.72
140.89
169.44
158.43
256.79
176.47
166.36
152.14
198.89
159.43
133.51
207.62
153.24
179.3
180.17
157.54
146.86
176.37
162.72
151.72
207.45
136.44
186.57
190.09
164.44
182.52
171.74
143.2
153.5
184.59
197.26
176.64
139.76
197.36
160.15
141.59
237.88
235.28
147.06
133.41
141.41
151.54
197.61
157.56
153.17
194.51
185.63
138.15
138.3
192.45
174.56
163
261.05
225.22
190.93
187.54
226.07
148.12
135.59
167.5
149.42
179.2
179.12
153.29
138.5
148.47
213.47
174.63
173.41
145.72
168.27
200.76
182.02
246.05
167.53
178.44
162.27
158.79
191.33
184
165.02
192.08
167.4
157.98
157.5
265.09
170.51
147.44
138.92
198.96
172.61
148.66
134.37
133.41
157.43
222.96
199.42
148.39
264.1
190.02
189.87
179.38
146.13
183.38
179.27
159.16
178.38
156.22
148.91
144.34
179.48
136.8
140.19
194.28
169.57
143.11
252.46
156.59
205.2
153.02
172.48
140.46
158.12
175.74
157.4
161.83
197.62
192.42
177.2
156.22
166.83
156.96
142.61
246.92
177.45
197.83
134.55
191.35
217.96
147.99
193.72
167.62
149.76
193.42
188.91
173.69
161.95
228.01
170.21
162.91
162.64
165.83
192.59
174.92
150.74
222.09
192.55
143.55
158.57
264.67
162.83
136.85
164.87
150.67
192.03
179.81
162.25
159.54
155.38
147.55
143.98
143.32
250.22
178.45
237.86
185.97
187.58
193.48
169.47
174.18
209.71
147.54
192.28
188.29
171.12
174.61
136.8
167.76
161.57
161.42
224.73
179.22
133.69
145.8
137.07
173.51
183.91
183.33
141.57
165.47
158.77
190.22
266.43
178.91
194.97
197.53
191.89
254.99
153.47
147.75
200.9
186.92
178.62
138.22
161.96
155.87
139.22
136.92
170.02
148.9
156.37
190.61
141.7
199.91
185.78
180
178.95
163.72
145.68
133.65
159.66
156.68
231.78
133.61
187.12
180.18
202.99
197.54
195.45
179.33
134.25
155.48
195.16
194.59
167.84
164.62
166.93
150.94
140.85
197.07
244.76
177.99
185.78
168.41
139.13
188.11
142.18
155.85
149.52
145.13
137.73
178.86
189.62
223.39
188.18
186.83
195.76
221.08
152.87
158.84
210.96
142.36
182.93
173.97
156.48
149.14
137.81
195.96
154.58
150.45
146.59
144.62
203.57
156.54
264.03
233.35
178.76
144.6
177.23
134.41
146.84
265.62
261.7
195.02
195.33
189.64
173.31
141.59
138.42
147.65
199.84
218.89
193.97
176.54
195.14
183.99
159.1
256.38
176.42
143.96
179.79
221.42
151.59
146.6
163.55
149.78
147.16
135.4
191.21
175.12
137.06
137.99
155.17
143.28
178.57
266.01
265.71
221.1
145.96
133.4
159.91
170.58
168.11
165.81
163.22
144.09
225.51
151.19
143.98
172.3
177.06
182.57
203.73
150.16
190.3
177.61
166.71
154.55
136.6
186.4
218.49
193.34
186.51
163.41
218.3
249.02
153.6
256.49
184.9
135.42
163.53
136.71
177.75
219.84
139.4
137.54
242.4
140.04
149.2
164.18
161.54
160.44
145.58
181.31
191.63
239.69
150.19
183.09
216.86
189.6
175.87
164.23
189.71
162.96
199.58
153.99
182.88
169.3
158.98
192.61
172.75
149.82
252.73
186.56
163.9
162.64
176.19
176.01
179.79
243.57
139.8
199.87
199.04
172.75
240.78
148.41
182.95
167.41
182.82
176.39
200.66
156.15
166.62
174.64
176.14
147.74
181.5
252.19
164.79
165.95
165.12
189.43
187.2
149.84
163.81
158
183.5
188.16
140.72
223.26
203.79
176.62
169.27
141.09
226.03
189.13
172.52
224.41
180.8
250.78
154.54
203.79
134.77
185.24
160.33
252.54
237.92
141.44
200.85
262.98
189.31
150.47
183.38
174.18
153.96
157.56
152.05
135.88
166.52
255.16
177.05
156.21
138.15
166.67
149.98
192.34
157.67
208.51
140.4
157.89
151.75
137.98
198.5
155.46
206.6
164.2
147.87
145.61
206.14
200.65
133.67
223.08
162.7
159.24
239.49
146.04
134.23
199.92
185.88
155.21
179.44
266.22
191.23
193.02
197.77
186.29
170.88
171.37
156.55
160.73
153.34
149.78
149.6
146.09
139.64
166.44
174.41
155.33
199.87
148.28
143.94
178.13
144.23
158.8
184.49
163.34
133.81
174.89
154.35
188.37
173.57
142.06
174.29
173.86
147.52
181.21
168.38
147.37
143.18
197.87
189.08
142.13
192.74
161.86
198.77
163.42
193.56
182.94
173.81
150.21
209.04
196.91
146.78
146.72
160.23
208.52
185.33
257.39
185.53
184.08
175.51
151.13
164.61
195.49
181.2
178.57
194.58
185.37
250.43
172.35
167.87
149.26
262.72
257.34
134.76
137.26
138.8
141.51
177.55
158.37
166.37
180.54
165.28
162.93
181.68
143.91
231.29
156.22
200.37
145.82
141.05
226.92
186.07
138.33
199.68
159.18
153.81
181.53
176.87
194.07
161.51
212.02
193.44
168.5
148.45
142.5
138.99
191.76
160
192.42
166.54
192.44
171.63
212.76
188.3
173.29
234.98
175.57
160.81
158.17
173
168.8
157.63
152.48
182.81
154.12
137.29
197.01
154.17
148.35
190.66
165.24
146.57
139.16
197.25
153.67
191.09
181.07
155.32
167.49
140.74
194.76
181.18
239.23
177.41
169.23
138.68
162.95
159.31
189.36
195.64
182.99
174.69
188.85
191.5
133.82
136.72
156.45
196.37
149.78
141.8
178.54
167.71
173.86
160.88
160.27
192.67
155.67
193.1
179.38
166.31
195.49
158.47
193.74
167.72
187.3
176.08
198.14
193.79
180.75
175.86
149.77
193.68
144.49
202.14
190.39
176.82
170.25
143.77
154.79
144.64
197.71
198.8
262.82
196.03
173.75
135.45
142.37
178.41
148.88
208.27
177.05
170.23
170.98
186.05
158.74
147.8
193.89
214.15
136.28
183.78
159.34
266.36
189.2
158.13
187.41
196.57
189.75
195.46
173.6
155.66
160.37
213.04
197.2
205
197.68
201.07
186.4
251.46
179.42
144.75
158
145.77
143.5
187.16
166.97
162.72
211.73
188
237.17
169.28
190.01
192.57
155.31
141.03
163.97
175.18
160.6
153.28
258.35
183.38
166.86
199.69
211.39
188.36
231.68
191.81
181.05
235.31
166.37
199.98
141.72
202.81
184.05
140.98
195.58
194.84
173.95
167.55
156.24
225.39
172.53
219.82
186.85
149.08
137.82
152.07
182.94
194.61
161.85
193.83
180.58
138.66
196.96
188.68
227.97
152.25
186.97
186.21
177.98
152.44
170.93
133.4
159.16
141.69
206.25
183.98
139.01
180.9
179.91
171.55
149.63
178.24
151.44
199.63
245.08
171.97
157.48
213.31
158.53
212.97
226.86
195.67
189.91
142.71
191.78
178.37
177.11
145.34
208.72
153.34
224.41
173.95
160.4
147.59
150.27
187.89
158.99
174.26
173.01
170.05
155.2
179.03
171.33
148.31
230.52
199.85
165.07
139.28
192.98
171.72
214
190.8
169.79
160.89
136.03
254.49
251.22
160.96
157.68
189.22
238.68
228.77
174.73
169.89
151.8
196.81
187.83
196.71
187.7
159.27
139.04
161.22
184.63
140.39
166.5
144.8
190.7
245.87
136.32
192.66
172.42
159.5
210.27
177.17
186.36
166.62
145.77
183.01
168.32
217.06
197.27
194.39
145.52
183.7
174.8
196.56
191.27
180.91
239.89
202.38
153.3
151.49
199.11
182.73
166.05
160.04
176.04
152.62
155.11
145.32
140.66
205.28
134.23
154.39
173.84
139.19
173.39
180.23
164.62
142.94
198.78
156.47
136.26
200.89
184.91
235.94
149.25
195.86
136.32
184.7
155.65
150.46
164.21
183.58
154.31
199
168.79
205.6
149.69
191.1
187.8
137.1
134.01
150.41
147.05
191.69
183.21
207.53
180.36
173.46
263.33
154.78
154.24
152.87
135.43
169.12
141.4
187.5
237.5
168.85
247.12
161.83
189.16
181.34
179.55
148.09
165.99
136.51
182.38
180.88
171.86
156.63
153.25
159.72
140.14
170.91
163.05
192.66
221.17
148.76
145.08
152.67
142.04
145.97
158.62
134.3
162.4
144.37
143.03
154.7
266.4
261.08
255.03
160.97
193.59
191.17
189.63
197.6
177.45
148.98
184.48
143.02
265.34
250.89
230.74
137.38
265.05
173.68
170.86
150.92
162.43
155.03
197.63
187.91
256.57
144.77
174.75
179.31
194.5
185.23
158.74
189.87
231.43
196.58
178.8
164.33
186.04
163.67
179.46
156.37
190.39
236.75
166.85
228.54
170.72
195.41
136.09
145.06
157.52
168.3
166.64
158.82
163.35
161.12
172.86
152.09
156.45
167.72
177.94
147.02
240.87
168.04
158.91
193.78
179.45
241.19
155.16
144.33
141.1
175.25
192.72
166.44
140.3
135.55
233.43
178.03
175.44
254.43
181.94
166.45
160.26
196.55
181.64
151.51
169.3
182.91
155.9
195.34
166.67
153.71
185.73
153
181.41
199.71
198.9
143.15
183.35
157.81
139.19
182.51
159.73
167.49
160.65
159.62
157.8
139.78
144.46
148.82
168.65
172.72
151.18
207.3
187.68
238.77
183.21
179.68
153.2
146.66
167.14
154.63
216.54
170.63
145.13
161.7
155.88
146.59
133.94
155.32
150.64
185.19
177.32
198.7
175.5
258.23
176.01
143.27
175.72
168.12
185.03
142.58
207.4
184.19
183.43
144.14
198.81
180.55
139.68
182.76
136.24
198.18
179.51
218.45
195.89
195.25
174.22
153.21
199.67
142.86
