89.906
59.981
69.576
66.459
81.284
62.514
54.706
53.196
65.86
66.814
66.672
89.27
71.764
71.656
63.223
69.757
80.288
81.131
66.841
81.025
71.482
62.182
72.048
67.613
67.265
81.549
80.687
59.807
74.922
66.111
59.867
68.456
61.04
64.033
68.696
71.035
68.191
80.543
50.174
48.273
72.449
72.747
71.022
53.313
48.522
56.672
70.694
68.759
87.993
62.159
60.435
69.966
73.531
74.228
60.036
80.627
59.55
65.975
80.361
81.907
70.026
69.828
73.353
70.586
67.691
56.48
81.333
77.904
48.991
83.319
69.452
90.268
75.528
59.147
77.597
63.856
78.866
51.194
70.104
61.529
74.683
62.71
71.964
70.281
53.523
52.456
71.966
81.451
69.455
69.394
61.545
50.561
58.988
78.105
54.012
71.57
59.62
71.949
73.451
74.784
74.757
90.945
62.006
58.714
59.595
80.889
66.819
51.115
81.953
76.584
69.067
80.021
68.518
82.16
60.037
53.429
57.39
59.118
61.896
71.714
60.383
63.239
58.948
60.682
71.055
68.185
52.189
58.424
68.577
70.6
72.701
58.549
66.789
70.211
68.593
61.16
65.172
58.577
81.515
65.736
85.245
78.876
59.139
63.688
59.938
64.006
70.852
73.779
41.923
61.05
61.737
67.192
69.946
58.76
70.125
73.653
65.514
54.305
50.128
62.187
61.43
60.313
72.531
49.509
62.134
62.125
63.622
67.827
61.517
59.621
72.23
81.635
60.016
74.321
52.958
58.028
80.196
60.083
48.734
69.672
47.618
81.036
49.391
72.272
74.563
62.105
50.301
70.651
72.869
68.04
81.192
76.352
50.645
66.239
62.57
68.632
58.469
63.251
61.471
73.777
80.045
60.977
73.827
60.22
73.288
70.068
71.536
66.244
74.027
68.505
81.985
74.793
73.814
81.164
70.339
69.642
74.699
62.145
70.449
54.911
73.079
77.096
50.326
50.207
81.479
66.897
64.722
52.072
54.481
59.893
76.115
81.205
69.261
74.572
64.576
64.959
75.518
74.783
60.59
68.373
60.826
88.088
68.148
61.186
66.105
65.048
77.972
58.8
74.204
65.806
58.909
64.361
73.847
66.17
56.86
58.723
75.713
77.008
73.406
74.233
51.893
61.487
59.342
79.744
70.025
58.5
63.577
68.636
62.265
81.795
68.78
69.973
72.576
66.806
71.571
55.381
77.725
46.008
52.624
75.265
54.213
81.315
58.523
89.685
50.271
72.495
60.077
80.946
74.653
55.878
63.408
82.208
73.235
67.545
63.605
68.381
63.016
37.912
65.599
69.67
66.136
69.458
59.86
61.899
82.951
61.301
72.022
46.671
71.643
60.894
58.904
68.016
74.017
75.136
54.137
61.941
63.285
58.762
68.641
82.575
61.302
80.171
72.923
75.381
81.254
67.134
56.931
57.3
78.602
62.447
51.899
58.758
79.565
81.559
74.442
72.655
72.078
41.671
61.8
58.964
56.58
63.407
66.074
74.156
64.02
62.186
68.855
50.996
68.789
73.382
77.696
77.022
74.288
76.006
71.521
58.39
73.078
70.72
78.38
62.855
65.45
75.01
51.147
65.931
69.314
79.699
67.016
62.028
51.041
73.275
59.625
66.836
61.676
61.247
71.287
67.441
67.567
74.856
62.534
81.316
66.637
68.965
80.164
67.18
67.01
69.547
72.22
54.428
59.195
76.47
51.551
55.782
71.588
63.055
69.247
70.063
61.925
66.829
73.111
59.966
72.59
59.288
62.792
68.63
73.413
57.021
55.939
73.411
81.225
66.202
66.757
53.869
82.09
51.394
61.566
74.859
82.583
59.998
81.93
70.249
71.442
63.629
73.818
65.602
60.531
60.144
90.521
67.702
98.116
63.102
62.58
61.866
85.338
80.294
64.593
59.072
56.271
68.259
62.769
76.181
61.93
71.289
62.67
56.976
68.887
66.027
67.192
50.972
42.216
66.679
80.06
71.724
61.149
63.971
44.716
54.553
72.416
86.669
63.173
73.376
64.094
63.377
58.681
64.947
56.172
63.75
60.221
70.119
72.466
67.581
79.277
59.213
63.86
76.099
72.568
70.856
78.798
50.268
64.33
62.339
50.549
72.219
65.378
69.93
67.428
52.915
71.025
63.982
64.939
91.481
79.491
59.259
64.765
73.282
75.481
53.784
82.485
61.52
77.625
71.887
87.882
75.942
65.862
67.032
53.522
68.588
54.589
66.789
65.371
65.825
63.785
73.544
63.312
70.276
74.739
66.872
87.196
68.914
65.783
86.683
73.731
56.437
65.641
71.693
58.176
59.799
83.017
52.708
66.674
63.93
67.508
72.028
69.893
73.688
67.26
56.81
62.907
77.716
90.378
60.035
53.624
83.157
66.716
49.427
47.98
56.144
51.446
60.658
66.758
73.98
58.821
65.55
73.427
73.829
69.341
73.253
61.382
62.021
79.026
67.923
55.412
64.147
62.148
72.624
63.209
61.784
43.234
84.386
64.375
82.205
59.461
68.269
61.441
63.87
65.204
69.477
61.985
74.326
74.658
88.597
51.056
75.952
64.482
64.817
61.323
65.653
81.345
70.055
71.781
71.649
39.486
64.259
73.168
69.468
60.973
76.565
54.44
70.533
81.729
64.629
64.733
49.132
68.828
53.822
74.782
68.855
55.262
73.455
66.837
53.188
67.611
70.779
63.88
70.869
62.131
82.79
59.364
76.626
79.736
61.054
61.2
74.707
68.723
60.185
57.956
77.289
57.025
88.075
72.61
64.991
72.028
73.566
80.914
79.947
72.294
67.409
80.507
50.163
81.162
59.237
59.91
71.669
69.148
75.995
59.746
51.129
43.6
75.367
57.379
63.125
56.409
73.032
73.569
73.319
59.196
76.463
50.427
63.181
78.638
70.672
70.558
62.721
66.741
73.051
62.074
59.421
81.187
68.652
66.962
68.673
82.239
65.854
86.809
61.517
74.771
81.124
62.741
80.892
72.068
75.318
69.809
73.277
74.541
43.502
59.941
66.008
76.464
45.686
59.864
73.277
68.305
63.626
73.484
59.571
65.272
61.379
79.737
52.609
75.645
58.968
68.208
72.438
68.678
75.64
67.097
73.056
83.375
81.244
73.675
74.001
70.015
80.941
59.819
80.784
66.128
61.458
64.547
72.094
66.696
64.677
72.826
68.102
37.267
51.332
74.565
65.225
76.557
72.326
64.584
49.005
59.003
67.321
58.471
69.642
67.435
74.508
66.119
71.758
77.299
76.883
77.355
62.518
72.499
61.961
59.929
63.923
65.941
59.221
62.896
63.226
61.791
71.66
60.786
52.412
74.29
85.569
67.762
58.809
58.473
74.091
68.009
54.834
66.694
73.015
67.822
66.945
81.543
80.898
90.208
72.296
58.588
68.405
64.293
72.674
60.546
73.835
71.554
66.165
56.354
50.959
59.474
74.548
72.413
70.007
46.588
81.434
60.485
51.566
60.894
59.051
67.652
64.636
60.044
54.743
62.223
70.419
61.602
60.78
70.864
45.923
67.924
44.253
71.815
67.81
53.647
61.114
79.762
76.217
77.319
51.326
68.375
74.749
67.829
72.682
71.785
70.782
74.345
63.519
71.393
73.724
74.595
72.482
67.998
65.032
69.262
73.265
64.803
71.337
69.751
61.568
63.384
60.484
46.962
64.387
69.042
80.666
64.994
61.674
53.96
58.469
81.457
51.497
78.867
66.204
59.318
52.525
70.65
65.386
62.533
72.714
67.037
68.43
50.118
70.325
86.007
81.656
64.622
61.971
69.375
72.438
80.341
61.765
67.326
66.268
58.423
73.153
61.382
52.984
69.522
58.514
52.811
77.371
56.301
69.982
59.666
68.869
61.302
72.439
62.448
63.807
83.099
76.678
65.622
63.265
65.118
62.816
69.303
65.043
82.372
76.327
73.253
63.87
60.996
73.096
59.507
71.997
72.784
87.672
63.5
67.566
79.299
61.505
51.083
71.978
70.394
67.526
76.843
61.76
43.278
50.649
80.273
56.591
69.541
78.818
69.153
61.08
57.806
59.499
87.597
64.437
66.429
62.033
65.56
83.044
58.728
71.897
65.837
76.454
43.469
50.234
66.193
73.836
70.621
60.896
70.278
60.013
79.02
64.301
77.845
78.939
69.174
50.755
43.894
59.115
65.014
67.017
75.993
60.226
78.36
75.065
75.935
65.34
73.064
71.768
63.561
71.151
72.879
75.598
60.831
67.698
59.078
66.776
68.277
68.929
73.921
62.363
66.912
69.91
65.212
69.172
61.695
72.688
73.743
61.239
77.818
74.707
81.858
66.038
52.789
60.395
71.687
60.453
69.862
68.588
58.408
66.043
71.773
56.393
88.23
63.525
70.504
61.585
76.404
65.152
62.779
64.503
61.552
64.205
67.94
59.406
73.956
54.636
91.58
64.558
82.564
79.553
73.116
64.86
80.401
56.758
65.413
58.728
74.573
72.257
68.894
71.954
88.835
65.516
65.663
78.326
77.072
63.065
70.033
77.139
63.465
67.355
73.495
59.325
67.698
83.879
74.254
82.704
56.798
81.536
68.36
62.882
73.947
58.168
69.156
70.845
81.025
61.475
68.247
61.244
67.781
62.871
73.333
69.977
77.124
54.869
79.879
63.01
72.894
53.924
77.139
70.501
60.034
65.685
74.412
78.529
74.302
51.801
66.767
76.165
61.339
80.977
66.771
62.34
74.359
71.458
67.562
63.417
63.457
74.792
78.285
69.441
80.909
62.71
74.24
60.385
50.47
80.365
54.943
59.103
71.099
54.07
52.68
67.536
66.622
83.058
78.42
65.569
53.221
74.92
71.191
81.387
73.969
81.263
63.856
65.877
67.933
55.532
77.425
74.166
70.754
68.169
67.517
64.907
68.721
68.971
63.041
74.492
60.072
73.814
50.547
60.241
50.521
88.911
59.699
66.506
65.447
64.064
78.591
51.438
68.806
54.82
61.504
69.843
83.144
62.872
74.921
78.366
69.55
62.997
48.862
55.999
72.024
61.118
57.981
63.916
81.345
75.576
68.96
74.785
67.808
71.521
64.267
66.456
80.914
63.538
77.288
71.599
55.873
66.735
72.456
80.143
59.978
81.5
64.682
80.851
67.251
71.031
82.11
59.215
63.589
70.015
60.23
67.355
78.297
58.947
77.584
75.522
65.798
77.69
59.785
80.736
83.322
68.032
71.614
65.641
56.943
81.855
67.118
68.917
76.632
66.327
74.267
63.995
81.515
72.338
68.958
76.098
82.001
74.129
55.981
82.304
58.467
62.206
64.673
64.626
72.058
86.936
82.597
61.049
57.986
63.468
73.609
65.209
56.283
71.12
54.38
53.655
63.811
77.68
76.618
71.399
64.176
72.394
81.795
58.444
60.766
54.186
61.189
65.948
65.855
64.267
58.5
61.156
71.781
68.005
64.676
69.04
59.309
72.203
78.45
65.218
68.474
73.274
74.816
63.519
62.276
55.378
59.019
65.972
59.652
78.741
77.885
50.777
58.792
60.114
69.851
76.444
67.341
90.413
57.51
63.955
76.913
72.07
82.221
91.144
58.705
71.268
65.528
76.027
72.824
81.466
74.611
63.545
63.335
68.066
84.088
85.009
76.14
44.508
71.677
59.435
58.694
72.519
66.956
81.577
64.707
82.528
64.52
69.701
69.879
64.457
69.589
67.184
81.848
65.679
60.346
72.303
74.197
71.265
74.74
77.616
75.866
69.512
72.372
66.696
83.815
62.081
58.84
65.302
68.236
68.057
60.115
74.777
61.699
81.14
63.069
70.808
49.471
69.255
81.771
65.775
60.73
87.26
78.502
58.852
69.125
54.849
84.958
67.3
65.737
63.017
51.375
70.368
58.027
73.42
61.248
59.921
76.476
89.357
63.891
63.58
58.847
73.415
70.24
78.463
80.737
69.419
62.312
82.337
72.164
60.081
70.044
77.132
70.637
58.994
67.319
64.887
64.779
64.384
72.12
64.93
75.549
71.543
79.445
59.895
59.613
76.07
82.137
82.583
70.16
59.935
60.082
74.025
57.848
56.864
55.841
61.152
64.837
72.667
67.083
74.806
80.661
59.441
69.701
66.124
78.609
61.751
69.549
68.921
58.88
73.308
57.147
74.911
54.302
72.32
50.624
56.005
58.919
55.8
88.056
73.789
61.574
67.733
81.462
50.246
76.401
62.406
85.332
71.398
55.915
81.397
53.02
77.985
50.109
73.495
80.608
46.262
65.086
57.585
87.712
66.142
67.029
76.416
74.984
77.531
69.525
59.539
60.278
74.163
55.177
61.182
60.443
81.138
76.617
78.474
77.61
75.575
62.592
71.096
80.603
60.037
66.021
81.487
61.627
60.288
67.79
74.773
63.852
75.189
62.642
69.024
55.689
51.918
70.748
73.915
71.083
78.874
77.472
71.477
52.092
90.282
82.779
71.061
42.145
80.578
62.046
77.532
70.602
74.809
67.09
76.999
67.461
60.128
60.131
65.917
60.483
62.704
79.997
58.926
69.274
68.568
60.095
75.404
66.673
65.908
72.78
75.094
64.658
81.074
89.9
50.84
71.327
77.307
91.559
78.773
74.991
45.702
65.285
67.673
71.033
68.128
74.319
72.123
63.123
82.956
63.043
74.644
71.389
72.156
80.473
74.552
64.74
71.674
72.504
53.358
71.975
63.486
74.558
67.776
73.888
62.257
73.769
70.83
56.994
77.646
58.683
79.546
74.912
82.337
77.226
65.663
52.193
61.209
64.501
59.071
66.647
52.97
54.671
68.855
73.536
71.056
81.59
62.165
74.397
73.031
67.843
66.754
92.553
71.207
74.318
59.522
64.393
72.726
75.244
68.353
95.347
61.27
70.537
69.575
76.276
72.254
60.932
60.124
58.333
63.891
59.034
46.354
43.555
65.91
52.887
80.965
68.809
65.845
63.745
65.039
74.363
54.824
73.906
77.7
78.728
61.938
83.301
58.021
51.658
74.619
54.497
74.875
53.453
82.244
68.501
74.277
65.381
65.164
57.663
58.768
62.355
63.712
66.99
72.121
59.689
68.017
84.049
61.246
60.5
61.926
83.099
70.363
74.122
82.725
57.487
55.561
60.84
55.86
66.068
60.976
66.373
61.111
66.668
65.728
74.882
65.149
76.334
61.567
71.526
59.503
70
52.343
70.523
42.064
68.312
68.98
74.342
81.707
59.676
64.241
49.786
62.55
51.447
83.07
72.601
69.39
73.848
73.092
61.812
64.802
57.19
54.57
76.982
63.026
58.579
81.432
81.587
81.803
71.164
64.469
60.823
72.483
70.303
70.739
78.845
58.954
65.689
64.613
53.286
52.821
70.459
73.807
87.579
72.863
62.262
71.023
69.659
52.998
50.822
87.721
60.756
60.811
72.098
65.757
60.724
62.873
65.743
72.993
62.222
78.122
68.084
59.105
79.522
73.943
73.361
58.629
51.405
64.322
67.232
61.843
68.866
51.38
46.053
71.238
62.862
69.873
80.39
62.54
61.679
70.683
84.306
77.193
81.686
80.098
69.307
70.129
77.149
43.04
53.019
64.727
52.846
52.173
63.704
73.674
62.376
61.651
83.15
72.193
79.659
67.292
61.909
63.205
74.189
62.794
78.598
79.467
79.217
61.162
61.512
74.134
62.369
74.181
53.322
59.129
66.583
62.286
60.328
67.111
57.427
70.456
68.032
66.17
71.49
74.036
75.924
42.761
68.246
82.316
58.553
60.586
56.539
56.891
77.762
54.43
70.782
81.571
64.372
52.851
77.277
66.173
71.825
62.372
62.823
65.239
53.416
74.985
77.184
65.383
68.874
57.25
81.935
66.988
57.92
52.225
79.867
63.558
70.931
70.055
69.602
63.904
61.489
74.759
78.385
66.561
80.47
68.588
59.082
82.508
82.251
81.031
66.91
51.446
58.574
72.324
59.008
70.228
51.368
69.85
63.758
90.958
68.132
72.394
66.998
59.638
55.706
74.261
45.849
68.604
80.481
65.343
59.515
74.778
69.14
51.423
63.758
89.729
71.564
66.77
79.301
71.937
76.747
63.859
69.495
57.071
77.386
78.953
63.641
59.008
69.886
75.659
70.561
71.942
60.136
80.069
83.239
83.053
89.431
56.56
42.46
56.394
67.896
57.76
69.046
74.946
68.349
81.625
52.585
53.195
58.949
89.387
43.085
91.245
57.73
70.281
69.022
60.581
71.381
78.674
53.869
67.911
65.74
70.435
77.546
59.119
50.506
61.35
62.861
64.955
77.635
73.774
